Loading AUS 2011 20 times........................................done.
TUR	IMPORTS_AWARE_MID	0.6288414001464844	1.9526774562877925E-6	7.73527517312023E-6	0.39016540034724806	0.38961444997377925	0.3881222595520375	0.3895357946404185	0.3875860733922458	0.3886003780905095	0.3878673728067917	0.3874250525085313	0.38716477788343123	0.3871659951902907	0.3862697104686897	0.38768496387248635	0.3899712295470441	0.39160837488755906	0.38895807605100874	0.38745817666373084	0.3873571872240618	0.3869190763384021	0.38760277528723314	0.3877171853512207	0.38916115131457807	0.39098945397430274	0.39042760143546273	0.38876161918113705	0.3879188500499583	0.3869823222403541	0.3860221679320034	0.38588942011029437	0.3880485355792923	0.3884322401068267	0.38842138723114805	0.3878727642283892	0.3892599932664181	0.39013202233122574	0.3898883608352718
TUR	Leontief	0.0	7.125359164513433E-4	0.2705800476702444	0.13342490365630638	0.1363201528938944	0.13731384587387335	0.14193737091999425	0.14425686164326285	0.1521355434133153	0.15510775781656488	0.1579208473469796	0.16002820095707485	0.16514046618517722	0.16640484503167613	0.17171853368030213	0.17597540141127987	0.17965018052731802	0.18090534183030568	0.1824756158418026	0.18616415629557898	0.18804635968830719	0.19073343965972128	0.19185524696902953	0.19434933572077606	0.1968844412650375	0.19822136887404443	0.19856849090190087	0.20006832279834552	0.20297986372148955	0.20458245800669217	0.2071037831225254	0.21029188073374233	0.211844086069799	0.21418222701111697	0.21673742452790906	0.2184186020882358	0.22089833357976524	0.22248588457370477
Loading TWN 2011 20 times........................................done.
TWN	HORIZONTAL_IN	0.7950325012207031	3.476527669840633E-6	-2.551207518376295E-6	0.5140976570753429	0.5178954812859141	0.5181758190085725	0.5170473714169853	0.5188924608406963	0.5209112852322597	0.5204351590560028	0.5206694315017883	0.5192676605036322	0.5216460457039325	0.5223590349372835	0.5238513877169934	0.5220087352202217	0.5221027515831964	0.5224201747078321	0.5219170529657945	0.520578504501849	0.5204214136664688	0.520058235566504	0.5206639684820603	0.5213909410401498	0.5222351998990347	0.5196168465220014	0.5203627579983564	0.5196111231793006	0.5191708991821914	0.520692754868799	0.5187086739722757	0.5185617311870938	0.5183774436285502	0.5187481457990664	0.5189492317641485	0.5196935929510887	0.5184687681535405	0.5187171726248659
TWN	HORIZONTAL_OUT	0.6609458923339844	1.6910872073036262E-6	6.568415370895283E-6	0.5099603921077682	0.5116785126593201	0.5119146841802431	0.5110203423318495	0.5131458287585648	0.5131758622331966	0.5139249236926546	0.5146616432893214	0.5117165089506356	0.5128613180728003	0.5140116216870453	0.5153218572487509	0.5146653453548375	0.5142287432702016	0.5151405773420606	0.5160348340271014	0.5138882350519896	0.5123068274963339	0.5119089914696178	0.5120890912933331	0.5122822364513949	0.5140475719407356	0.5117502650532126	0.5131868115701833	0.512978565591947	0.5126316321859731	0.5142931437530196	0.5122411841985035	0.5125547561070503	0.5123274312098198	0.5120086483885136	0.5123786974772582	0.5133739257571405	0.5123787339065744	0.5125951227593284
TWN	HORIZONTAL_MID	0.7291297912597656	3.1621268100777392E-6	-1.6433217580655675E-5	0.5159091432245402	0.5177583466777985	0.518154645123354	0.5177575235555059	0.519373300125778	0.5203431256299751	0.5209738690731153	0.5215538977380906	0.5196794578806766	0.5212383053037299	0.5223952104596513	0.523605845802132	0.5225703082522973	0.5225260242128322	0.5231018236174442	0.5235587915017601	0.5220224694768859	0.5208405000510321	0.5203971421239335	0.5205657288763048	0.5211178027685458	0.5222249830191636	0.5199687796700505	0.5211855656498946	0.5206406376038482	0.520011878695273	0.5217246622667351	0.5197338795847959	0.5196918137932036	0.5191279244126987	0.5189682077219405	0.5190544648099978	0.5197417081961834	0.5184103630731124	0.5185668418848183
TWN	VERTICAL_IN	0.5528602600097656	1.7025307202837182E-6	-3.869484443720115E-6	0.5211849694405519	0.5219668608136111	0.5236242570236672	0.5210205864852921	0.5248903772616991	0.52406808093977	0.5261759912774402	0.5261964869489575	0.5212272579445295	0.5221717973608395	0.5235561036621861	0.5245057942425577	0.5240393818394521	0.5247150749261553	0.5241276689266263	0.5250034661492792	0.5235726695677868	0.5225081585991115	0.5222493363867484	0.5229994871369641	0.5230775861722936	0.5249041378225494	0.5220042546780036	0.5224300001034436	0.5217996521578194	0.5222836449982395	0.5242031384830441	0.5232214786163802	0.5235205905830945	0.5233539932318533	0.5229237650274954	0.522916540782328	0.5247221204658075	0.5236085334522673	0.5234589699777745
TWN	VERTICAL_OUT	0.7426185607910156	1.172462782390114E-6	-5.022810474176241E-7	0.5251506475748862	0.526914912062186	0.5266698817353663	0.5248245739223749	0.5265680709669142	0.5279414403408325	0.5278520905831259	0.5274371365401747	0.5262506965231315	0.5280001579017065	0.5282624601360116	0.5297675713154631	0.5280338344810749	0.5279886848597573	0.5279371808452872	0.5278218594792141	0.5268115453521736	0.5269827044692292	0.5267442666847894	0.5279521967929874	0.5286657144398658	0.5292967656352886	0.5263002556929075	0.5263173374161739	0.5256948306197342	0.5259548615730814	0.5278182662563837	0.5262620628362302	0.5262981924222635	0.5264205133895291	0.5268242237649059	0.5269895197428962	0.5281446386146024	0.5269946652561938	0.5270345686130817
TWN	VERTICAL_MID	0.6359291076660156	3.1189834642723705E-6	-3.461367716865612E-6	0.5238945482689015	0.5264460565428585	0.5272289614929173	0.5263081500284753	0.5298474947321905	0.5296193006560614	0.5310857528686634	0.5311854031847127	0.5280923249040327	0.5292549595570932	0.5305395157093586	0.5316407079585199	0.5311823155855496	0.5317967023509909	0.5316152252129633	0.5316308798030049	0.5302611541654911	0.5292833099059814	0.5288966817946971	0.5298762137827411	0.5301354560006436	0.5313371396604256	0.5284846819030624	0.5285845171017327	0.5278366648294994	0.5280316084546268	0.5296486971488754	0.5284969607168984	0.5286448872664321	0.5283784368604	0.5280360921258276	0.5279193065603285	0.5293103859633743	0.5281631219400611	0.5279228038872421
TWN	IMPORTS_AWARE_CON	0.7772102355957031	2.913751157411478E-6	-4.342440005974964E-6	0.540294400452863	0.5415624896456996	0.5416505813343186	0.5413478875097479	0.5428382119369872	0.544000260083459	0.5441122694859579	0.5443326318412673	0.5441548803131192	0.54538818749916	0.5460417103512099	0.5473101503524531	0.5460684179705297	0.5463604904733987	0.546212073155013	0.545293728422114	0.5451595401824177	0.5450117667752805	0.5443765903877582	0.5456028707837625	0.5461467459567786	0.5469530511834955	0.5445619723776153	0.544362436189996	0.5431929099166009	0.542724658491325	0.5440317327123771	0.5426549021254597	0.5427365806865134	0.5426125639553623	0.5429198005964649	0.5428800837218738	0.5436346931474659	0.542787816108944	0.5427710689618893
TWN	IMPORTS_AWARE_IN	0.4008522033691406	5.578833603240512E-6	-4.106041978569491E-7	0.5223660532570188	0.5252403866816096	0.5280557312175406	0.5266787992022431	0.5325384860833307	0.5318793210706882	0.5334761513192653	0.5326110842810292	0.5276140250993393	0.5287309208645542	0.5309274520021675	0.5325697131986781	0.5319277036073619	0.5321728614897128	0.5308210643324459	0.5318419606429038	0.5311381699938246	0.5304115205088619	0.5298358268107226	0.5310654907375958	0.5312097197049441	0.5330961313748814	0.5291893538050612	0.5281273304306352	0.5272075209550185	0.5278171000045172	0.5297024764786331	0.5287081815909076	0.5291092041601163	0.5290402661665035	0.5286844235837386	0.5286098481701301	0.5301397461400981	0.5290094371652013	0.5285730852617128
TWN	IMPORTS_AWARE_MID	0.5259361267089844	6.337011086280555E-6	1.486935124276842E-6	0.5260694955053402	0.5299671882412594	0.5322094962207	0.5312208042115023	0.5361756091726405	0.5356826505692948	0.5373122731071381	0.536794169000413	0.532837620711272	0.534365458811765	0.5362261009221357	0.5377848269588774	0.5372457041420196	0.5377085903742158	0.5365441988084122	0.5368464965642687	0.5362869996001469	0.5355865394792325	0.5350671856724005	0.536237989760914	0.5364402609081769	0.5379282237414443	0.5343105757592694	0.5333189828377857	0.5323877517716455	0.5327039164138692	0.5343941457160737	0.5332693835393438	0.5335068736931284	0.5333312524227479	0.5330158323586869	0.5328418865454794	0.5342456054705005	0.5331195407437275	0.5326736202957367
TWN	Leontief	0.0	0.0017890174980488083	0.42516163719254485	0.3278215867730052	0.3394876930502664	0.34808316766518027	0.35492382721636934	0.36522731546017895	0.3700953421411991	0.3789737037091423	0.3813994186932797	0.3849361061432736	0.3914886454212319	0.39662379348540766	0.40177724182068075	0.4058848861329339	0.4120692524585867	0.415649490586412	0.42304106091472293	0.4248418139277209	0.4285999825600181	0.43095073261100786	0.4336757127634924	0.43610883016411056	0.4421246506421375	0.44335943679649487	0.44907912266584954	0.4514536228452045	0.4533180343284323	0.4605665076462929	0.4609634053927099	0.4625532059207485	0.46369325867674754	0.46615192412681594	0.4680732982569273	0.471892279487433	0.4725076365534305	0.47467209216354467
Loading USA 2011 20 times........................................done.
USA	HORIZONTAL_IN	0.6079673767089844	6.664667766859182E-6	1.6049822186408394E-5	0.2036556260173335	0.2063468270122383	0.20565194833183012	0.2046930614594546	0.20332035519556432	0.20499872318399892	0.2032218193796707	0.20489502307083796	0.20413515853668357	0.20398513471786642	0.20528369843026928	0.20630062473923977	0.20455688663970464	0.20331581541865645	0.2031237583158573	0.20102638297544845	0.20087148286161544	0.19986491375152834	0.20005336856778794	0.19995135303172226	0.19976881696839466	0.19966061785717773	0.20032001705791772	0.20070435503167414	0.20080803822727628	0.19985617666451427	0.2010785088525497	0.20351989953280306	0.20452900052211156	0.20405955757197586	0.20581930451337832	0.20674425984997385	0.20745214148583385	0.20765929200880445	0.2081420587165707
USA	HORIZONTAL_OUT	0.6426887512207031	1.479078224441405E-5	-1.8079529529600967E-6	0.2293901873076205	0.22754168185311813	0.22631414007675912	0.22119678787271962	0.21777076401519344	0.21891200221771784	0.21864598513863148	0.21905250373024607	0.2166842865723813	0.21746834737630624	0.2178080291363929	0.21797304027706527	0.21762741126011717	0.2158349149479249	0.2161536919398322	0.2174621104989935	0.21674338421696476	0.21478657460686096	0.21584881786013108	0.21560990897576668	0.21619668661964955	0.2158451524412755	0.21691938751843315	0.21691777979757648	0.21719666271059265	0.2161406654282878	0.21709760173639703	0.2204137079758067	0.22199369218541842	0.22067458660360817	0.22298752692182044	0.22410105121158566	0.2243342910327613	0.22436273016352365	0.22503230237975283
USA	HORIZONTAL_MID	0.6350669860839844	6.149574279407739E-6	1.8332144621121973E-5	0.22031613273996536	0.22053564790136132	0.22038981881303488	0.21811735253822376	0.21534362560652665	0.21696234980946985	0.21598955746374227	0.21721152197906032	0.21593734576696363	0.21620036294375655	0.2169566627236555	0.2179652442518579	0.21725736351077782	0.2157697253739972	0.21604939651358895	0.21499338979406674	0.21466693656243468	0.2133313160683902	0.2135968491950123	0.2133400453277766	0.21360108479853782	0.2134695458073447	0.21414146493388095	0.21437103770736718	0.21445310243177942	0.21324254917644886	0.21431878021109735	0.21710062907310906	0.21835755774578774	0.21752380460760282	0.21916014331062433	0.21989057081846086	0.22034577914524983	0.2204135109526703	0.22095986482604552
USA	VERTICAL_IN	0.7295494079589844	2.12656884012221E-5	8.800962650828928E-7	0.2521457427412479	0.2510528985730039	0.24988456992939626	0.2443660972393983	0.23831244978296087	0.24161220645254455	0.242107091270188	0.2425793340872719	0.23817230594693922	0.23842532428517127	0.23875330373591072	0.2393598475564669	0.23877210567598003	0.23712523358251217	0.2380033683678692	0.2402583246686368	0.23828742951823054	0.23575889210664025	0.23714709886558452	0.23678570703238216	0.23774540679424985	0.2372484288836957	0.23882782369183214	0.23811009517498888	0.23836339258043177	0.2373663069456819	0.23841525959779256	0.2430222881745016	0.24417306818150605	0.2429000433928433	0.24561073199693378	0.2471600210871742	0.2478181179511171	0.24747229088114656	0.24839962631674797
USA	VERTICAL_OUT	0.7230873107910156	1.0806249480930543E-5	-3.009942421928592E-5	0.23598870337266628	0.23647298506796383	0.2349286478156966	0.23159626743469067	0.22724779458918726	0.22837210650287507	0.22711123133796632	0.2300276518697375	0.2279449065007296	0.22851454180786757	0.23027866423017831	0.23131166717002255	0.22973325458455754	0.2285202713646577	0.22874754227386185	0.22750842087084577	0.22667475345134905	0.22520449267579568	0.22584855920636734	0.2256852869645794	0.2262939767116821	0.2259805853868131	0.22688541109438215	0.22715252007541425	0.22714775846058194	0.2257972383341212	0.2269247162327233	0.23059526370002192	0.2320589755553733	0.23103836409815556	0.2330854526890906	0.2335381176284222	0.23412484905220537	0.23392524509014834	0.23426211926022217
USA	VERTICAL_MID	0.7481727600097656	1.4069638785788781E-5	-1.486608145521282E-5	0.2585129838658139	0.2570339066790369	0.25544039800339713	0.2504203948190456	0.24629061563880064	0.2477116693503084	0.24746087851643392	0.24913720522199095	0.24630083246140932	0.2474064612224419	0.2479146433014939	0.24871958127658994	0.2483527853403554	0.2464659976525272	0.24693680390745945	0.24734146774113558	0.24637536431388973	0.24452706000686705	0.24523658759846412	0.24513117177461785	0.2457702486636745	0.24522398616017566	0.24643507073910054	0.24636161536166834	0.2463570813722061	0.24521540792169047	0.24612505598211212	0.2500932846598087	0.251617607416698	0.25032140126633357	0.25257156200269676	0.2535642233375238	0.25419290240490844	0.25376159540886917	0.25416435253272773
USA	IMPORTS_AWARE_CON	0.7647666931152344	1.3625793808426234E-5	3.244141420718042E-5	0.26329891857754256	0.26339827712834724	0.2616475949636311	0.2581624481656243	0.2532556428001541	0.2542515457100823	0.25250138794477583	0.25498320071722486	0.2533143414638358	0.25418813261292117	0.25562472269344905	0.2569002779843649	0.25584744145471167	0.2546698307969543	0.2550729307151745	0.2535977254652389	0.25320633752578586	0.2518349046314154	0.2518992188209047	0.2514306075689429	0.2519957774050407	0.2518494015690967	0.25248392600389497	0.2529183340715543	0.2526870215651581	0.2513059616479345	0.252332227863888	0.2557498407066444	0.25740742383264226	0.2563965627062198	0.2588863955807427	0.2601409251726912	0.2612093827184723	0.26125850279679075	0.2617086355359
USA	IMPORTS_AWARE_IN	0.5271568298339844	3.756032901304054E-5	2.336364212774817E-5	0.2941718525423604	0.2936251421509288	0.2900906840250492	0.28307212078935406	0.2736194603933225	0.2757878538858606	0.27539785934730804	0.27650901347281936	0.27217268561442365	0.2731042583620428	0.2750593048018709	0.2763151990529935	0.27533904321657976	0.2735068957091842	0.27435487347094	0.2775793139789182	0.27435846497621275	0.27171076893749246	0.2736554653454284	0.27263199259061116	0.2743300674212837	0.2743421487218615	0.2759114291314947	0.2751357570806857	0.27488554643335533	0.2740475146693996	0.2748881084915988	0.28009333727883845	0.2818763153523399	0.27991064349643285	0.28349934455174136	0.28520977609250364	0.28593768313306694	0.2854178833067255	0.2859505198343892
USA	IMPORTS_AWARE_MID	0.6328849792480469	2.072831399294292E-5	3.308097524544001E-6	0.2909144186639471	0.2901810409326543	0.28777358724257124	0.2825771882200562	0.2756758074057691	0.27794661056495285	0.27748551040540476	0.2796697436426495	0.2754051304053902	0.2770993088047173	0.27798399375021027	0.2796167756521701	0.2788884123913511	0.27679811566451246	0.27769266412055316	0.27890133516463134	0.27686066188191305	0.2745631885584674	0.2755647263322808	0.2749174385583913	0.27610260174167645	0.2759714854191199	0.2771898278450062	0.2768069519674774	0.27648382732515586	0.2755095977899379	0.27643785918475205	0.2808163379059014	0.28190869693247633	0.280338461731688	0.2836256661948199	0.2853197294520046	0.2861666817506442	0.2857253684130224	0.2863000930093787
USA	Leontief	0.0	3.9659107961155195E-4	0.20328873176402	0.08426033615181529	0.08675852640141282	0.08894771269911148	0.09066575013590907	0.09207003380450518	0.09554237065221931	0.09715885855233614	0.10094791594298873	0.10238506270599138	0.10496821225665065	0.10818571792785978	0.11032350857055802	0.11204386225733057	0.11212336955326337	0.11413945854730548	0.11673860034844807	0.11902147875831837	0.1198769952057083	0.1217792108750561	0.1231282791608527	0.1254626023814166	0.1265231372484459	0.12800013810301797	0.12877512031449545	0.1298936186537126	0.13078254938826	0.13275683580776462	0.13768467408244725	0.14127690688128328	0.1422319357388197	0.14644308707863657	0.14846664436701779	0.14960460342555434	0.14996881119417482	0.15085935113875237
